,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
1,1616527634,18,杨江松0425,3,1561648560550,0,0,好惊讶！怎么都没有宣传一下
1,1170797328,13,咿呀洁洁洁,2,1561648555133,0,0,啊啊啊啊啊
1,1420552784,10,巴黎左岸BLZA,0,1561648554703,4,0,千玺终于有一部戏播了，播的这么突然，估计千玺都蒙在鼓里
1,1179023591,50,予清欢_,5,1561648551314,0,0,终于播出了
1,977405698,46,山水Y之间,6,1561648549335,0,0,卧槽  何时开播的?都更新十二集了
1,1531165883,11,九亿少女梦10981,0,1561648547697,1,0,期待易烊千玺
1,1333667116,8,天麻大坑永不出,0,1561648546264,1,0,好突然，这么就播了，还更了十二集![呵呵]
1,1024198197,37,安静的美男子46407,4,1561648534147,2,0,雷佳音竟然演了一个正经人，突然好不习惯呀
1,1420325119,7,手残de震波v,2,1561648532825,0,0,高考后马上看小说，在成绩出来前仔细看完啦！想着怎么还不上映，心灰意冷，本来马上要睡了的我看了一眼微博——啊！！！！睡觉什么的去死吧，《我的长安十二时辰》终于终于！！
1,845206094,4,执笔拟名,6,1561648532212,0,0,好激动，终于等到了大佬的电视剧啊。#易烊千玺一心一意#谁能拯救长安？#
1,453532032,27,落叶槿_,0,1561648521376,0,0,一开始就更新这么多吗
1,1331845951,4,胡聪送,2,1561648518530,1,0,这个何老爷子是黄金瞳的古老爷子啊！
1,1683766294,11,白鹤薇薇安,2,1561648516885,1,0,终于等到了，虽然有点悄无声息[勉强]
1,1431984073,14,helen娟72063,2,1561648514059,1,0,实追，千玺的剧，有看头！！
1,1429905572,12,拼6650701497,0,1561648505292,0,0,易烊千玺爱你❤爱你❤❤❤❤❤❤爱你
1,1616527634,18,杨江松0425,3,1561648503054,0,0,都没有宣传过，我都不知道出来了，
1,923078415,29,婚礼主持橘子,0,1561648501974,0,0,前几天看到还说千玺的剧要推后，惊喜来得太突然
1,1043212613,30,爱吃水果的千玺,3,1561648498799,0,0,纪念一下今天措不及防开播我实在困的不行了！明天在看！千玺真的好帅[爱心]
1,823430774,100,雪儿51972361,0,1561648493905,0,0,明天继续追
1,1578419696,11,东门桑de从寒,0,1561648493780,1,0,看前夫哥了
1,1152087188,24,爱吃肉的糖糖1493894877662330,4,1561648487207,0,0,我天，一次就十二集，开心
1,949283283,19,D4669395095,0,1561648484820,0,0,惊喜来得太突然，开心[呵呵]
1,1429905572,12,拼6650701497,0,1561648480830,0,0,易烊千玺爱你❤❤爱你❤❤爱你❤爱你❤爱你❤爱你❤爱你
1,1160411239,14,51314jia,2,1561648478367,1,0,啥也不说了，小雷子跟死你了！！！
1,1616527634,18,杨江松0425,3,1561648472115,0,0,都没有
1,1578419696,11,东门桑de从寒,0,1561648463847,0,0,终于等到了
1,854883738,14,Evildoer81015799,0,1561648461969,0,0,这算是安慰奖吗？还是想看电影
1,1163446715,12,没办法说出没办法清楚,3,1561648457421,0,0,[勉强][勉强][勉强]我以为会员提醒是逗我玩呢！
1,1569382753,15,九月91375,2,1561648448016,0,0,真是措手不及 终于等到了
1,1653202374,13,d陈大大的蔡小小,2,1561648444686,0,0,太激动啦[太开心]VIp已开好，必须追起来[花心][花心][花心][花心][花心]
1,1586717349,9,u活性的伯克,0,1561648441177,1,0,感觉智商不够啊。不够还是很喜欢千玺
1,1079424190,44,雨还未歇,6,1561648438230,0,0,哇，评论区易烊千玺的粉丝这么多啊。。。听说雷佳音看看。[啊][啊][啊]
1,1127860408,44,123哥,6,1561648430406,0,0,道具、服装真的不错 细节很好 不管剧情 这道具妆造给满分
1,332937000,28,zangchao2,4,1561648419333,0,0,我的天 更新了？
1,1532314304,11,哀愁de利利同志,0,1561648416400,0,0,妈呀激动激动！等一年了
1,1697781916,2,的君莱顿包,0,1561648411717,3,0,终于等到啦！！！千玺！
1,1683022039,14,同志有点灰常的大寒,2,1561648404634,0,0,我是在学习休息一会，然后刷娱乐新闻，就看到播了
1,440089122,39,奥拉基滴裘酱,6,1561648402254,1,0,画风有电影的感觉！质感很好！！！
1,1571197883,15,滴女绿巨人暧昧同志,2,1561648398468,0,0,坐等《大朙風華》！！！！！！😏😏😏[疑问][疑问][疑问][疑问][疑问][疑问][阴险][阴险][阴险][阴险][阴险][滑稽][滑稽][滑稽][滑稽][勉强][勉强][勉强][勉强][勉强][勉强][勉强][勉强]
1,1344663269,100,芬峰凯源玺,0,1561648396366,1,0,真厉害，猝不及防就播出了十二集。太棒了
1,1051001673,15,昵称改不了呀,0,1561648394571,1,0,我来啦aaaaaa冲鸭
1,1452394500,11,燕子美容养生72674,0,1561648393788,0,0,要不要这样，不刷微博都不知道开播了[呵呵][呵呵][呵呵]
1,1355348023,5,火山91306,0,1561648387543,1,0,千玺我来了！
1,1238080922,15,OxO赖特M,2,1561648386381,0,0,突然就在微博上看到开播了，激动的赶紧过来了
1,548226498,47,樱花的结局,6,1561648386201,2,0,来的真突然，开始都不敢相信，以为又是假的
1,1191356185,22,exochanyeol易,0,1561648385228,0,0,低调开播
1,1148321883,6,你算哪只小兔子h,0,1561648380605,1,0,千玺的努力终于播出了[爱心]
1,1088264208,1,易先森系,0,1561648378573,1,0,好激动 等了好久  爱
1,1401026067,12,封闭货车4字,0,1561648375522,0,0,刚上完晚自习，看了下微博，竟然就播了，还这么多集，妈呀，太快了吧！我算是很早光看的鹤儿吗？
1,1221353739,36,_海登-V-,4,1561648374625,1,0,终于开播了，激动⊙∀⊙！
1,448935047,17,chudanyi,2,1561648364707,1,0,好幸福
1,1497686231,23,不完美小孩2,5,1561648364606,0,0,都没有人知道的嘛
1,1573369675,6,1314易烊jackson千玺520,0,1561648363190,1,0,千玺爱辽爱辽
1,1664711915,4,没错是我肥鹤,0,1561648358672,2,0,啊啊啊易烊千玺！！！！
1,1497686231,23,不完美小孩2,5,1561648355061,2,0,我的天  你什么时候上线的
1,1513554825,14,Unpredictable71960,2,1561648353253,15,0,十二个时辰，一个悬疑故事，做的细致，质感好，易烊千玺和雷佳音演技超棒，用心看，收获也是颇多，是值得一看的佳作！
1,1439652063,20,漆雕u凯特,2,1561648340560,1,0,太喜欢千玺了，千玺加油！
1,1412981335,12,埃米莉公良滴亲,2,1561648340059,0,0,跑完步回来刷了一下微博，突然就拨了???但是我以后有剧追了哈哈哈哈哈哈
1,1558098771,7,tb117464105,0,1561648339981,0,0,这播的也太低调了吧！又惊喜又意外啊！
1,1310405865,17,苏菲玛索25236,4,1561648339052,0,0,哇塞
1,1248540786,6,H孜孜不倦的平蝶,0,1561648338311,0,0,啊啊啊啊啊啊啊
1,1532343437,6,魏萧k,0,1561648338198,0,0,终于播了[勉强][勉强]
1,998103616,15,zhji小静,0,1561648337574,1,0,惊“玺”一下哈哈哈哈哈哈哈！抑制不住的开心呀[太开心][太开心][太开心]
1,1300654016,21,鹅毛漂漂,5,1561648331367,0,0,太开心啦！
1,401080069,37,Avocadoooo,0,1561648328234,2,0,千玺很帅，可是我更爱我家大头[吐舌][吐舌]
1,1713271838,12,快乐w2019,2,1561648316694,0,0,"某人拉我来看[黑线]
制作挺精良的，节奏感很强，不错的剧[泪]"
1,1526318511,16,居而北望,5,1561648307241,2,0,我怎么看了快20分钟还没有看懂剧情 好急啊我
1,1430951446,14,苏柒儿152,0,1561648305175,1,0,我要激动死了啊啊啊啊 复习是什么 期末考试无所谓!
1,1364145504,37,貌美如花de惊蛰,6,1561648304693,0,0,雷佳音胖了点啊，和书中人物形象不太吻合。
1,1211541485,1,姑娘UvU,0,1561648302890,1,0,我的天，这是另一个惊喜吗？！！！秘密上线
1,1234719115,22,谢岩2017,2,1561648302503,1,0,我天，这么突然的吗？好激动！！！[花心][花心][花心]
1,1477682728,8,_北哥最野,0,1561648300139,1,0,就这么低调的开播了？！
1,913175534,4,半夏52001,4,1561648298686,0,0,一下子12集是给我的惊喜吗？你是被憋着了吗？好突然，让我冷静冷静。
1,1634032207,4,断桥04151,0,1561648295617,0,0,"这官方还悄咪咪的发[勉强]
我都不知道"
1,1407522977,8,丽8557909081,2,1561648292123,0,0,妈呀！居然已经开播了，大家肯定都不知道
1,1150429512,5,强颜欢笑1493680551183226,5,1561648291241,0,0,等了有一年了吧，终于能看了
1,1065542953,19,TIAN_SL,0,1561648286929,0,0,"终于播了还好我预约了！！！
"
1,1492489900,21,道骨i,3,1561648282982,0,0,真挺秃然的哈哈哈哈哈，崽崽这小身板太气质了哈哈哈，太有感jio了嘻嘻，我的崽崽太厉害了[花心][花心]
1,1210094373,10,蓝王母,0,1561648281025,0,0,激动的哭了
1,1198307363,11,佳嘟芭,0,1561648280068,0,0,刷QQ看点，才看到这个可以看了[泪]
1,725229931,54,唷米哟米,6,1561648279788,0,0,[太开心]所以九州缥缈录何时能上线
1,1016260229,100,owen089640117,0,1561648278669,0,0,二十五集也好😄
1,331300747,30,长相思多,5,1561648273111,0,0,终于等到了 
1,1163947344,2,北恋的冬季,0,1561648268401,0,0,幸福来得太突然
1,1321914517,5,初雪浅蓝,0,1561648268194,0,0,刚刚才看到
1,1226176016,5,千纸鹤肥鹤,2,1561648267832,0,0,惊喜  看千玺发了个微博  才知道居然开播了  
1,1132008705,46,悦心乐己,5,1561648267109,0,0,千千啊千千🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻😂😘😘😘
1,420638502,27,别逗了没名儿,6,1561648266267,0,0,不良帅啊～哈哈哈
1,1078019125,20,许你一生ILOVEyou,0,1561648266156,1,0,来了来了，我来了，等了好久了[呵呵][呵呵][呵呵][呵呵]
1,350430150,7,刀剑风血,0,1561648265841,0,0,天保？难道不应该是天宝吗？
1,1701963739,7,奇妙亲滴麦芽0,0,1561648262264,1,0,我来了
1,1367195321,42,wuli三小只团毒污婆,0,1561648253760,1,0,完了开心的睡不着觉了
1,1445602539,2,的家福勒同志,0,1561648242300,0,0,期待终于等到
1,1588808211,9,de斗战胜佛同志颓废,0,1561648237559,0,0,"一直等到这一刻，但一切都值得
爱你大佬"
1,1152331085,38,董123nn,6,1561648229454,0,0,来啦来啦[赞]
1,949791310,21,sue肚肚,3,1561648223280,0,0,三亚人民发来贺电
1,1321202291,38,段o格斯,3,1561648219764,0,0,千玺千玺千玺我来了看你了[花心][花心][花心][花心]
1,846991273,18,琴52093,0,1561648216507,1,0,千玺
1,1446493094,59,蜿蜒de灵槐,0,1561648215649,1,0,终于等到你
1,1560541034,8,李喋喋41730,0,1561648214935,1,0,终于等到你了千玺
1,1241746538,20,zhouyan41537,0,1561648212777,6,0,剧组着实低调，哈哈哈，开心，支持《长安十二时辰》好事总会发生在下一个转弯
1,839616790,64,岳鹏83119,6,1561648211003,0,0,只是来刷一波评论的[开心]
1,428726741,17,sports45999013,2,1561648210726,1,0,终于播了 真好
1,1518005699,28,littlefairy21,0,1561648210608,0,0,每天都关注这部剧，今天刚好就上线了
1,1648905788,3,de桑忆翠端木,0,1561648208540,1,0,没等到北野 我等到了李必
1,1526819680,4,毁灭博士极其deU真挚亲,0,1561648207203,0,0,下载怎么看不了啊
1,1560541034,8,李喋喋41730,0,1561648205289,1,0,我的千玺宝贝儿啊啊啊啊！
1,1249131821,44,犹记云卷伴云舒90316,0,1561648203792,1,0,我的妈期待了好久(✪▽✪)
1,1249131821,44,犹记云卷伴云舒90316,0,1561648194611,2,0,突然就播了，我爱了
1,982075134,42,liang1479,6,1561648194337,0,0,妈呀，说上映就上映了，我都把会员续到2021年了，和上映的让我无所适从，又特欢喜
1,1092667482,46,虎贲1110,6,1561648193510,0,0,都快放弃，忘记了。尽然突然放出这么多……
1,1369758688,11,世锦61327,0,1561648182574,0,0,哇，赞
1,1598604319,17,的希尔同志亨廷顿,2,1561648182241,0,0,千玺声音真的好听，表情也到位，雷佳音演技绝了
1,1533733757,17,熊猫老师家的桃扇儿pss,2,1561648178724,1,0,我的天哪[花心][花心]播了，大雷啊啊啊
1,1642606911,18,阿珂同志de生姜,0,1561648175485,2,0,我的妈呀！我一个但凡追剧必要快进的人，竟然乖乖看下去啦！
1,1330480885,17,香6644419136,3,1561648173149,0,0,哦嚯嚯，开心的要死
1,727147040,47,彩虹爱不单行,6,1561648173105,0,0,蹭个位置，萌萌哒！
1,335562490,65,Hate丶轻,6,1561648168853,0,0,终于终于终于终于终于等到你 
1,1317368268,14,世俗的人儿,0,1561648166545,0,0,李必?
1,1309214343,22,Dr_微尔,0,1561648163632,0,0,啊啊啊啊啊
1,1392664911,6,进口小妹妹57653,0,1561648157950,0,0,我的妈呀啊啊啊啊啊啊，怎么回事
1,1331176837,20,小小刘09915,0,1561648149560,1,0,期待了那么久突然久播了，
1,1303898684,4,假如可以改名,0,1561648141810,27,0,今天的微博被各种新闻占据，长安十二时辰毫无预兆开播了，估计知道的人不多[勉强]
1,1504762470,23,都管都管都管啊,3,1561648138416,2,0,终于等到了千玺呀
1,1039544273,41,tb136436_00,5,1561648135097,3,0,易烊千玺[疑问][真棒]
1,923078415,29,婚礼主持橘子,0,1561648134901,55,0,前两天看微博不是说我千玺的剧都要推后嘛，当时还很失落，现在又播了呢！翠儿，宇儿，你们在看没有？哈哈哈
1,730086574,5,烊任,0,1561648132742,2,0,啊啊啊啊啊！终于播了，太开心了，终于可以不心疼千玺了。[彩虹][haha][大拇指][爱心][彩虹]#谁能拯救长安？#
1,1042815110,37,酷三点,6,1561648128980,0,0,居然不声不响就播了，幸好睡前打开了优酷
1,1620572210,10,手残y越发威尔o的,0,1561648121095,0,0,[哈哈]
1,1490252478,13,我爱大璐同学,2,1561648119402,2,0,来看四字弟弟！
1,931311307,25,花孽44749,3,1561648118741,0,0,从千玺微博到这来的有没有[吐舌][吐舌][吐舌]
1,1561981772,8,易易易玖,0,1561648118530,0,0,低调上线，我滴妈呀
1,1589270964,5,同学滴吉榭尔姜,2,1561648118289,0,0,神马情况
1,1328163736,14,和Y蒙莉萨,0,1561648118231,0,0,惊喜来的好突然
1,1534414626,38,谁令青山变,4,1561648117104,0,0,"  , 00 000  000 ，00"
1,953301643,5,彼岸花两生想不见,4,1561648116567,0,0,太好了  太惊讶啦
1,1489871830,6,M柔弱的凯尔文,0,1561648113874,0,0,喜欢千玺我只要你啊啊啊啊啊啊
1,404015469,28,同同人人彤,3,1561648113788,20,0,突然的开播~也没上热搜。偶然刷出来的。我的天，终于暑假有剧看了。我的千玺，终于等到你
1,414998321,6,札克纳凡,6,1561648113730,0,0,"盼那么久，一下十二集，受宠若惊了
"
1,1330480885,17,香6644419136,3,1561648113720,0,0,我以为只是宣传，结果都十二集了，不愧是十二时辰，一下子这么多
1,1309198824,27,南l麦考利,0,1561648112106,0,0,徐海乔呢
1,1589270964,5,同学滴吉榭尔姜,2,1561648110129,0,0,为什么才二十五集
1,925437893,19,Am是阿美,2,1561648108773,0,0,为千玺而来啊
1,521720744,34,零简映像团队,5,1561648105531,0,0,难得的电视剧用的这种比例画面，还有比大多网络电影还没美的调色，希望以后会有更多这种电视剧出现。
1,1224041822,10,0o0阿利克H,2,1561648104638,0,0,千千啊，我的千玺啊
1,823388678,36,1283遇见,5,1561648103159,0,0,开心，开心。千玺，终于等到你啦！啦啦啦啦啦[哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈]
1,1683393202,5,我的男孩叫千玺,0,1561648102210,2,0,啊啊啊啊啊啊！激动！！这么低调的嘛，至少要告诉我一下哎！❤❤❤表白我家老烊，嘿嘿嘿。
1,1337704669,7,Doraemon95102,0,1561648101624,0,0,啊啊啊啊啊啊啊啊，在考试与崽子之间挣扎
1,1534414626,38,谁令青山变,4,1561648099462,0,0,",  "
1,818693413,48,喵小美baby,6,1561648094736,0,0,想让我看通宵吗？呵呵
1,1489871830,6,M柔弱的凯尔文,0,1561648090007,0,0,终于等到了   都到12集了  赶紧追了  
1,1050171526,49,KRJ_clover,5,1561648086669,0,0,措手不及啊低调的上线啊
1,1620572210,10,手残y越发威尔o的,0,1561648086156,0,0,瑞雪
1,1046646191,39,烊大洋321,5,1561648084626,0,0,看崽的微博才知道更了，我预约怎么都没提醒我。
1,503733646,10,JHFGBII,0,1561648084106,0,0,我还睡不睡[惊哭]睡不睡！明天还上班呢啊啊啊啊啊啊啊
1,1210539890,20,落花随风而落,5,1561648080768,1,0,终于播了！等到心累了！
1,1585506496,16,壐欢妳LT,0,1561648079796,0,0,好大的惊喜啊    [哈哈][哈哈][哈哈]
1,1699169014,5,幸运鹤儿,0,1561648079662,0,0,开心 超级 开心
1,1604104089,17,活着就是猛干,2,1561648079539,0,0,等我明天考完试！我就一口气追完12集！！
1,1409789444,1,小雅82301,0,1561648078123,0,0,没得会员啊
1,438715980,14,花开末年不识君,0,1561648074896,0,0,啊啊啊啊，没有任何预兆，就这样播了，好开心，好开心
1,1451533820,8,湿了眼眶红了瞳,0,1561648074520,0,0,我从知道有这个剧，就一直下了优酷没有卸载，终于播了
1,1683916712,8,摇摇戏言,2,1561648066251,0,0,心一直揪着，狼卫也太让人防不胜防了，捉狼卫过程又有好多阻碍，我的李司丞还要保他的长安呢
1,1695844346,11,祝你前程似锦_,0,1561648066044,0,0,太激动了！
1,1474665421,19,酷星宝哟,0,1561648060505,2,0,大佬 太惊喜了，终于上映了，可是二十五集会不会太少啊，感觉不够看，[泪]
1,1143066872,10,1101635781c,2,1561648058187,1,0,很棒了，千玺的演技还有很大的进步空间，加油
1,1037791051,18,mingmei124,2,1561648054969,0,0,[真棒][真棒][真棒]
1,1349990133,48,茧8743334449,4,1561648053675,0,0,幸福来的太突然了，并且一下子这么多集[太开心][太开心][太开心]
1,1519207387,13,小矮人bw,1,1561648048174,0,0,啊啊啊啊啊啊啊啊啊啊啊啊！好鸡动呀[呼]
1,1645554359,20,君多德王尔德de,2,1561648047636,0,0,开心，终于可以看了，有点激动
1,832685746,3,沙滩_832685746,6,1561648047002,0,0,就这么悄无声息的开播了
1,521720744,34,零简映像团队,5,1561648042834,1,0,就冲画面的比例还有比大多网络电影好多的调色，这部剧观感已经赢了，喜羊羊以后更多这种连续剧
